epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
244,0.01652519955239845,0.009091860263604323,0.01192653525081388,0.009194767280203558,6.402930586034606e-05,nan,nan
245,0.016649103107120092,0.009063061524190025,0.011956489281779123,0.0093825711329854,6.641116318167721e-05,0.0077162641335854765,0.13633996541017926
246,0.016674087637567767,0.008791756001187975,0.011980129288089229,0.009385209228361408,6.768466671475508e-05,nan,nan
247,0.016477041420669063,0.0086056979169908,0.011956829280118129,0.009037897376302726,6.317417726167123e-05,nan,nan
248,0.01654595204022635,0.008515738910471669,0.011919766578328016,0.009249752799432713,6.545224096935474e-05,nan,nan
249,0.016460512888654716,0.008604536565461679,0.011930154371897756,0.009058225770008305,6.227877663731822e-05,nan,nan
250,0.016530987678325497,0.00877562676632859,0.01196706249964438,0.00912531291042355,6.34363027592643e-05,0.0011615412538996492,0.020554479631864294
251,0.016695132939887787,0.00917273851504843,0.012001731354741595,0.00938412709252705,6.690244009207681e-05,nan,nan
252,0.016405969367347333,0.008820422227192407,0.011876123045555971,0.009057274720847506,6.044516314292881e-05,nan,nan
253,0.016364997986511105,0.00862648962758243,0.011829121660812358,0.009069243371339002,6.272769663997169e-05,nan,nan
254,0.01650379971157376,0.008927660817770284,0.011891032840249888,0.009222982055529114,6.37867749102348e-05,nan,nan
255,0.016794669785701287,0.008735918105577141,0.012054578878464077,0.009477446366644056,6.838164649985432e-05,0.0049526978889368415,0.06838015320039187
256,0.016536434931372992,0.009183036216954798,0.01191899351949397,0.009232288466234374,6.485396915334743e-05,nan,nan
257,0.01648406528231231,0.008892182679935976,0.011886809437540455,0.009191971500667761,6.350975031798861e-05,nan,nan
258,0.016409363238880766,0.008557801374941462,0.011919849418552514,0.008976566265924631,6.153203989537572e-05,nan,nan
259,0.016470935031312115,0.00908530215725739,0.011878308375999864,0.009182691769535116,6.403361680146297e-05,nan,nan
260,0.01640007267018738,0.008839131910711404,0.011883539977861245,0.00903052329926523,6.355094574070214e-05,0.0015315107646411402,0.026202649106714822
261,0.016320985986563678,0.008838753804861568,0.011814233704290274,0.009011071465233235,6.082925918375546e-05,nan,nan
262,0.01663459833699014,0.00848486182083936,0.011963111093286481,0.009340291736986433,6.70651667077167e-05,nan,nan
263,0.01644306800270939,0.008471761586770652,0.011834170131777365,0.00921528683067051,6.272176548036656e-05,nan,nan
264,0.01650675460090612,0.008829878070751482,0.011912674795536548,0.00918560066708156,6.397553910584072e-05,nan,nan
265,0.016617330976751638,0.00911477817803188,0.011919009022759193,0.009393850235601185,6.984052374311922e-05,0.005555181692984108,0.09471152662307081
266,0.016414806090504035,0.008798516059269,0.01183643280311921,0.009154190298077862,6.390625376048671e-05,nan,nan
267,0.01648544916722206,0.00913491041757722,0.011894564449300059,0.009179266448389317,6.257491120754467e-05,nan,nan
268,0.01642276413451338,0.008719192110434214,0.011856191935937366,0.009130635073618427,6.273602023425007e-05,nan,nan
269,0.016391423204663684,0.008516304222998695,0.011833072529443307,0.009114256046096015,6.113164211448217e-05,nan,nan
270,0.01655846927475877,0.008561950625019618,0.01184462063714,0.009424959553425922,6.844857218181763e-05,0.0006518161244126314,0.005667157188609738
271,0.016390786551893192,0.008713824815862718,0.011833222739501542,0.00911266178149395,6.164712746839807e-05,nan,nan
272,0.016377555285773202,0.00885987626276666,0.011864456142880253,0.00902374621845565,6.130141336822004e-05,nan,nan
273,0.016279307709058288,0.00853837754950063,0.011772962076601962,0.009010337793884984,5.883230615592113e-05,nan,nan
274,0.01636619668545272,0.008400219491327365,0.011774165672978107,0.009181615537622654,6.116168213104548e-05,nan,nan
275,0.01629585062068221,0.008831864736358901,0.01175072910443597,0.009087789624218362,6.133653538648863e-05,0.006852697892571761,0.12000193864059654
276,0.01656043732065083,0.008624584177281607,0.01184557292169969,0.009427055240209007,6.684386015008916e-05,nan,nan
277,0.016438501651502114,0.008608002424561924,0.011846015508505864,0.009182430250571898,6.354802219356801e-05,nan,nan
278,0.01634855942534328,0.008910606869557384,0.01181712407485667,0.00906038533937538,6.213510064775184e-05,nan,nan
279,0.01643053342243276,0.0087156586702103,0.011816195337953386,0.009226052967653975,6.557820311757955e-05,nan,nan
280,0.016306175040430217,0.008737215384492313,0.011781186183533743,0.009047455737382214,6.305312261615164e-05,0.002999722504984554,0.051763361910335474
281,0.016328539500161127,0.008432838191826754,0.011763138669675577,0.009128197982302385,6.508800326856813e-05,nan,nan
282,0.016371928531757493,0.008762512539235778,0.011783699160391747,0.009173953376280602,6.263529158488833e-05,nan,nan
283,0.016207986827650664,0.009012006674982859,0.011744129776492513,0.008925382586928057,5.828500810467282e-05,nan,nan
284,0.01630527341601732,0.008590102483101181,0.011789526204077642,0.009029010495875008,6.209848803327558e-05,nan,nan
285,0.01635840340730634,0.008490544571620585,0.011807978465766882,0.009098305341479332,6.360953425196478e-05,0.005865676260212303,0.09250364274565724
286,0.016367588077837333,0.008836718782859783,0.011774276670049596,0.00918417585849078,6.117204190596437e-05,nan,nan
287,0.016279547721574954,0.008557930430277468,0.011748457457648505,0.00905971063466911,6.174301920320404e-05,nan,nan
288,0.016222448633189033,0.008384056855659537,0.011724850377271081,0.008992797743645016,5.9963525692126164e-05,nan,nan
289,0.016345121193911797,0.008535619282468408,0.011745120358056126,0.009197527575996322,6.185097833610255e-05,nan,nan
290,0.016242748557771393,0.008430881560895082,0.011697838073506191,0.009087300313015863,6.301425948968178e-05,0.006028218550286815,0.08984540200739298
291,0.016184305850455483,0.008457089913041676,0.011692605486003293,0.008981028112268098,5.9316422888525704e-05,nan,nan
292,0.016381920613926657,0.008821538199945642,0.011783495751476232,0.009194258438695126,6.478189698157565e-05,nan,nan
293,0.01619840353281216,0.00846389876226614,0.011696742448528705,0.009000849247153659,6.181972260978383e-05,nan,nan
294,0.01628946558001501,0.009152107245219325,0.01174441201139365,0.009087607552768917,6.24917729894349e-05,nan,nan
295,0.016245594134087764,0.008496792113080399,0.011728115534230518,0.009032522750066118,6.0861747083660335e-05,0.005592613440817895,0.08339218439037302
296,0.016125583055554484,0.008942600771994307,0.011669012444823872,0.008910751887910861,5.9732204195366104e-05,nan,nan
297,0.0162963993008772,0.008667798916668351,0.01174360151001736,0.009103131827305672,6.158995787658168e-05,nan,nan
298,0.016581019049324214,0.008663359673113848,0.011838678625562727,0.009481913202579052,6.919021394688777e-05,nan,nan
299,0.016096618982510816,0.008548247273446125,0.011640811008579992,0.008909259296435419,5.891372438766295e-05,nan,nan
300,0.016176612534598015,0.008692913574566639,0.011683153297667786,0.008984523830959528,5.986592182677864e-05,0.0008006593595754298,0.009859414977935042
301,0.016194789511211064,0.00895590114569476,0.011695517473425048,0.008996079782595487,6.160673586888398e-05,nan,nan
302,0.016277144965428553,0.008713522943897673,0.011706578922430743,0.009138627656523056,6.260894144429284e-05,nan,nan
303,0.016058742126238253,0.008691331737159897,0.011664917596388012,0.008785286298419286,5.907094240114505e-05,nan,nan
304,0.01623252667999739,0.008654600549574393,0.011724758468427549,0.009013079005178724,6.142743787516348e-05,nan,nan
305,0.016353782831604668,0.00859600995295406,0.011707331965511783,0.009290269186994446,6.581614721425612e-05,0.006840941313815475,0.11147538030278645
306,0.016218687061630016,0.008695612597907697,0.011752201376805427,0.008930487860943892,6.208773497865662e-05,nan,nan
307,0.0161138557692863,0.008727208161288764,0.011666422760755624,0.00889246775900457,5.995522796624129e-05,nan,nan
308,0.016241651807778888,0.008714883838422945,0.011719300928291976,0.00904218300347481,6.296632712275253e-05,nan,nan
309,0.016132182948799034,0.00871362927656654,0.011632945765501907,0.008996054956451699,6.0485248819053084e-05,nan,nan
310,0.01608743553333598,0.008491216889990163,0.01161564085687686,0.00894129370653156,5.739325061237403e-05,0.006238108050507532,0.09320269494868283
311,0.016188407952992145,0.008780233651255706,0.011695106366461776,0.008984177605142071,6.063614677393581e-05,nan,nan
312,0.016061937895693757,0.008645946079859667,0.01158994112171215,0.008941594933961794,5.9961346218127325e-05,nan,nan
313,0.01624749931182121,0.009345816127198817,0.01168541912093611,0.009121610127060288,6.375941972514896e-05,nan,nan
314,0.01610475976108345,0.008954424143297529,0.011626728833055343,0.00895366365953304,5.995528885762832e-05,nan,nan
315,0.01622963555924222,0.00857093708715931,0.011706569145607717,0.009043607205559178,6.31380126282083e-05,0.007029760144253188,0.13333721056720527
316,0.01618935017574612,0.009669098825851478,0.011676955980750085,0.009022372368538228,6.039983141577036e-05,nan,nan
317,0.016269944927540286,0.008450328485327036,0.011709573682151819,0.009118233894166817,6.271583647922962e-05,nan,nan
318,0.016052977810526822,0.008587968438485801,0.011615535855709668,0.008872460828738644,6.0577888339305646e-05,nan,nan
319,0.016218875035292783,0.008394087368024336,0.011673512265107325,0.009088184602353784,6.352590932688198e-05,nan,nan
320,0.016225974776610228,0.008975335602610712,0.011670714365093808,0.009107955138189665,6.41359491824394e-05,0.004828246785431688,0.09335357899130665
321,0.015969252687721855,0.008941578964168338,0.011558624062065238,0.00881899863744218,5.646394839211705e-05,nan,nan
322,0.01610611343428646,0.00866176456341292,0.011613209082007572,0.008983443727979226,5.912545690919628e-05,nan,nan
323,0.015982574187995858,0.008864062865875301,0.011552786080592644,0.008857227174816195,5.8721385489489256e-05,nan,nan
324,0.01623198618679093,0.008701054300362016,0.01167032933603562,0.00912089160745995,6.054741900597258e-05,nan,nan
325,0.015978691237283047,0.008741217831661553,0.011579430846210001,0.008796183280693443,5.843922305426573e-05,0.004584820408935421,0.08024453656996862
326,0.016274525158318596,0.008475527517414726,0.011656368407817714,0.009233765701375735,6.36918334860148e-05,nan,nan
327,0.016162163532628036,0.009429736127781065,0.011614147527334794,0.009093537612059287,6.236148383510185e-05,nan,nan
328,0.01609271450867727,0.008544853213987045,0.011656685400292924,0.008869677482746453,5.9518655804311363e-05,nan,nan
329,0.016083807314019864,0.00929764250623274,0.011635179362567262,0.008894873958102508,5.954426620195871e-05,nan,nan
330,0.016062705592573116,0.008576276178224092,0.01164171414963306,0.00883959349589067,5.973168082493064e-05,0.003570114275040598,0.05853584622421059
331,0.016128752110031227,0.008525606787967913,0.011622693075070736,0.009009603817861792,6.285460046198685e-05,nan,nan
332,0.0161249049353274,0.00849817914630486,0.011619226259230932,0.009008912019793909,6.113236033875913e-05,nan,nan
333,0.015968946127077145,0.008722566374625325,0.011570732923901787,0.008794123939529283,5.756352306278959e-05,nan,nan
334,0.01609135958106904,0.008466173282617874,0.011617424571686493,0.008945481494997815,5.971175895152723e-05,nan,nan
335,0.01600034532137602,0.008499796778686624,0.011548811981439103,0.008900749721437682,5.792009165628544e-05,0.006304965423246992,0.099163388828757
336,0.016146086188918465,0.00854008021532376,0.011628809165069504,0.009032142926222765,6.0275884444542386e-05,nan,nan
337,0.01604047251351523,0.00851186388934806,0.011566094090451444,0.008946336345390906,6.051195733804819e-05,nan,nan
