epoch,train_loss,val_loss,eval_vel_mse,eval_pos_mse
967,0.00503334281703236,0.008518644494318283,nan,nan
968,0.00503290483714871,0.00851986035104774,nan,nan
969,0.005032124125640007,0.008519739461142739,nan,nan
970,0.00503292076926994,0.008517993240694835,0.00040137477127785075,0.0010421278028079368
971,0.0050317107899336,0.008520623568325027,nan,nan
972,0.005031710197188681,0.008518395755424719,nan,nan
973,0.005031141212465225,0.00851747199716416,nan,nan
974,0.005030609085614607,0.008516808966202355,nan,nan
975,0.005030822416234731,0.008520033930659388,0.0004012676885011815,0.0010503525630273824
976,0.0050300915345276795,0.008520036173370866,nan,nan
977,0.005029705288466027,0.008519837955272848,nan,nan
978,0.005029839843896701,0.00851810841354181,nan,nan
979,0.005029319330345779,0.00852093250277187,nan,nan
980,0.005029107819017339,0.00852301574252953,0.00040144411238400676,0.0010187908837456091
981,0.005029300923413725,0.008519281152877995,nan,nan
982,0.005028732168893619,0.008522854459554788,nan,nan
983,0.005028718765239915,0.00851688952802014,nan,nan
984,0.005028593433819331,0.008520994478239738,nan,nan
985,0.0050281713441325425,0.008520343046012636,0.00040135446537497297,0.001044817449691139
986,0.005028052848443421,0.00851984068116899,nan,nan
987,0.005027911028751582,0.008522067598635948,nan,nan
988,0.005027652703673538,0.00852174179996033,nan,nan
989,0.005027662173051644,0.008518863810787295,nan,nan
990,0.005027583773047225,0.00851903823651971,0.00040131703436321935,0.0010396325093858802
991,0.005027295402425546,0.008521617181451314,nan,nan
992,0.005027208648039014,0.008522056346774252,nan,nan
993,0.005027231419785843,0.008521198167563016,nan,nan
994,0.005027002085889138,0.008519650682658244,nan,nan
995,0.0050270008621069616,0.008523357457093452,0.00040120548406789494,0.001039141755096456
996,0.005026911428554832,0.008524472845111462,nan,nan
997,0.005027050605338974,0.008523148349283537,nan,nan
998,0.005026637302464379,0.00852088895133802,nan,nan
999,0.00502681198448946,0.008521889263112288,nan,nan
1000,0.005026660189718522,0.008523944598632618,0.0004012301158509749,0.0010541670373563124
