epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
242,0.029105803005604145,0.008656285196340003,0.012091587070003885,0.004711159251042831,5.1560321795438164e-05,nan,nan
243,0.029116543892449293,0.008691260019594223,0.012112732207305335,0.004708922084981182,5.142218250728351e-05,nan,nan
244,0.02933065107319165,0.008427607306017675,0.012064573057253277,0.004716257112512549,4.722675864183164e-05,nan,nan
245,0.029231633126788767,0.008626393190484614,0.012136461107536444,0.004753628473693776,5.141894253023663e-05,0.0011523756486863858,0.015047700251778866
246,0.029484876246662017,0.00829315880509012,0.012121288430069224,0.0047933522685362565,5.259320727235378e-05,nan,nan
247,0.02905993252690923,0.008660958097854844,0.012067093971130425,0.00468838027504168,4.832209686628276e-05,nan,nan
248,0.029132585515846906,0.008433271817631288,0.0121465611370221,0.004719642960943386,5.005892416590579e-05,nan,nan
249,0.02926962572061548,0.008470856768338858,0.012069890429543846,0.0047212030342951225,5.05556796599863e-05,nan,nan
250,0.029551336726123298,0.008588207635822171,0.012027234606471674,0.004799490675712483,5.19285509983274e-05,0.0008692506758801054,0.010764258761062991
251,0.029081085139072985,0.00838993951149712,0.01214137371970543,0.0046574510810040845,4.844088741286378e-05,nan,nan
252,0.02905026172233175,0.009240008307760264,0.012022481089358123,0.004621148926209313,4.543710318375096e-05,nan,nan
253,0.029042818803480225,0.008400205565766731,0.012063779724503162,0.004664104562177558,4.90274006667144e-05,nan,nan
254,0.029428450440906157,0.00871850286435745,0.0121484443558611,0.0047789857423282105,5.0295044492074655e-05,nan,nan
255,0.02933206151049124,0.008336122032794359,0.012076136643384748,0.004773223971450695,5.176741339568016e-05,0.0007137382373990551,0.008215183836530271
256,0.028873643989084215,0.008884243617346556,0.012027473747914831,0.004619189225030878,4.797976599568578e-05,nan,nan
257,0.029129365835993477,0.008522728164802488,0.011991728815637122,0.0046713047002231904,4.807526170466014e-05,nan,nan
258,0.029689689453472796,0.008444961274913409,0.012165130399843386,0.004849136705392377,5.086919232937527e-05,nan,nan
259,0.028856348739078795,0.008556003295848158,0.011988923679911799,0.00462489486122185,4.727056979050163e-05,nan,nan
260,0.02920322609804665,0.008961293618289791,0.012043594426402895,0.004750811520908335,5.23629813009045e-05,0.0007339085653857018,0.007963230091430957
261,0.02912755384605239,0.00888617340008302,0.012026849583686572,0.004697863485128909,4.969624692808703e-05,nan,nan
262,0.0287862538954456,0.008430252697923383,0.012012933106694367,0.004594930885893543,4.713767697648125e-05,nan,nan
263,0.029145627209440382,0.008560353675558512,0.012014354594041462,0.0046702209015003215,4.7223711883564824e-05,nan,nan
264,0.029039964316263673,0.008492183328522016,0.01196366780550108,0.004664581943525985,4.804995361264102e-05,nan,nan
265,0.028695348991333264,0.008393383982244687,0.011970947675432076,0.004557313340588819,4.343637464375845e-05,0.00288316324681033,0.05264765302116382
266,0.028981460703641552,0.00836436517728516,0.012001892793730061,0.004655570625269349,4.659233722724892e-05,nan,nan
267,0.029400418378393866,0.008281779236570218,0.012051135154914487,0.004818165698738151,5.317475102547521e-05,nan,nan
268,0.029026402609144516,0.008359738684868471,0.012071915138576953,0.004663944214490953,4.814735955741427e-05,nan,nan
269,0.028968890324670562,0.00832234633284593,0.011959335433217769,0.004627566655685292,4.488175480893107e-05,nan,nan
270,0.028619268728536595,0.008367562191370798,0.011928480915444475,0.004552764844461684,4.561603504165215e-05,0.0010408521448121407,0.02091569736225272
271,0.028849103933491996,0.008654432489823612,0.011991051762227532,0.004628635333268044,4.8086391073274235e-05,nan,nan
272,0.02942813560860496,0.008747235937921947,0.012058064541198855,0.004776956263077638,5.11896403771203e-05,nan,nan
273,0.02934814300505079,0.008818590341079745,0.01202350528050857,0.00477164791252944,5.06960315931874e-05,nan,nan
274,0.028897189148775995,0.008788675792964195,0.012010409250795932,0.004637712871503596,4.8785781287978596e-05,nan,nan
275,0.028569445786774315,0.00875547061519529,0.011975437975297105,0.0045642614212685634,4.674055239863403e-05,0.0020719353382501094,0.03338495392935912
276,0.028989319753013585,0.008348480018129096,0.01194853179627399,0.004631559879171332,4.5993129585245114e-05,nan,nan
277,0.02899198353222514,0.0086067664293089,0.012077952826653214,0.004675149205301712,4.939513852061116e-05,nan,nan
278,0.028859304436666504,0.008540308850557626,0.011966741022062225,0.0045988103071411025,4.406418615415567e-05,nan,nan
279,0.02908434263673141,0.009097021073102951,0.011978509590013854,0.004720410324831615,5.082297503617609e-05,nan,nan
280,0.028526780483460155,0.008276637806941775,0.011936958403650165,0.004560223734278785,4.654456885430697e-05,0.0007208154410906167,0.007487659812927639
281,0.028579189379803777,0.008348512164144202,0.0119476601637105,0.004575515055578572,4.810758660424181e-05,nan,nan
282,0.029009422699273434,0.008517111358354982,0.011963208976203222,0.0047021216281458375,5.0369632863409313e-05,nan,nan
283,0.028638230719351017,0.008837761996409867,0.01194723602895654,0.00457121725813296,4.6348672273345395e-05,nan,nan
284,0.02873977698356882,0.008318775404965102,0.011826722641567075,0.004568425095436653,4.423649814282887e-05,nan,nan
285,0.029067829512239775,0.008632584199837912,0.011983503758713165,0.0046967192312249405,4.900094137243213e-05,0.006158224242660009,0.07035551174690673
286,0.029027292991513565,0.008446565530090018,0.01193824211596672,0.004677953050186785,4.752624800629222e-05,nan,nan
287,0.02921768751263332,0.0090011042991673,0.01197861481383819,0.004725356512590547,4.7941491514472325e-05,nan,nan
288,0.02872108828071317,0.008544972294034659,0.011921035396779113,0.004636330146846657,4.764439051595767e-05,nan,nan
289,0.02876857559638249,0.008136059945870999,0.011972395159246375,0.004616289234780395,4.7328735195918824e-05,nan,nan
290,0.02910757146426824,0.008341137356458792,0.011943190805377538,0.004708622318911889,4.883008408237138e-05,0.0009850972029485504,0.013157462805531796
291,0.028672872885946134,0.008431428641106199,0.011937432422733535,0.0045923468744349365,4.65047635660567e-05,nan,nan
292,0.028650953611463387,0.008946007912285243,0.011918026905079131,0.00459449680503053,4.704124137273431e-05,nan,nan
293,0.028954748473339648,0.008401623570457087,0.011862811901723188,0.0046540086219989145,4.697755931763472e-05,nan,nan
294,0.028919674600088735,0.00909279586079343,0.011909694128509304,0.00467182074594393,4.920230379725543e-05,nan,nan
295,0.02853170478211428,0.008493536352872328,0.011851723461286445,0.0045470923827946996,4.55316458386872e-05,0.0011712207200754938,0.02138039026661201
296,0.028985900717200804,0.00853738637072685,0.011963083010525509,0.004735835180920486,5.291696513901186e-05,nan,nan
297,0.029530306263443332,0.00855772390480147,0.012049615388323802,0.004830678769537696,5.189136735748632e-05,nan,nan
298,0.028799703190082994,0.008477309575726155,0.01192181247641196,0.00460648435845075,4.56233986778829e-05,nan,nan
299,0.028358763500957097,0.00831463854249469,0.01186612282878416,0.004522193569018482,4.722619127687811e-05,nan,nan
300,0.02888101118088586,0.008466425000629284,0.01186043029904688,0.004665851799106542,4.8476190980436626e-05,0.0007872190765820608,0.00852744681470737
301,0.028751443476997374,0.009270985277715357,0.011965765142928934,0.004631945943906068,4.848824425663172e-05,nan,nan
302,0.029164107520723053,0.008537710932571264,0.011957242070226493,0.004720191484161566,4.996770418135927e-05,nan,nan
303,0.028822463213129743,0.008638484148712298,0.012003842991600757,0.0046748429382075015,5.029275976938127e-05,nan,nan
304,0.028681363062235565,0.009145485044459733,0.011907755342242855,0.004626859421872043,5.004616739024273e-05,nan,nan
305,0.028625365907431675,0.008399038391859353,0.011941925441376556,0.004582833677811093,4.718695636757887e-05,0.0012303303925319698,0.021216904966230025
306,0.02905450710080936,0.008405804930053891,0.011903662079488531,0.004661508809992814,4.522304957834575e-05,nan,nan
307,0.02890022594524558,0.00859232562837581,0.011864290177797769,0.004679430090332442,5.062771088058904e-05,nan,nan
308,0.028837574571971697,0.008397742381828057,0.011927459936650411,0.004622973822258186,4.6779560630753166e-05,nan,nan
309,0.02908284043767532,0.008577272998742882,0.011923210478484313,0.004740243611146503,5.153695576248346e-05,nan,nan
310,0.0286548939569736,0.008362940086307053,0.011935228572106476,0.004571705529103754,4.630867968820623e-05,0.0010406607632061724,0.015687410894906814
311,0.02852707120970051,0.008517485402933565,0.011892769115101114,0.004582683351688293,4.8401050210735864e-05,nan,nan
312,0.029113984036450526,0.008578878060794201,0.01186784769190019,0.0047156451070498855,4.900883586894439e-05,nan,nan
313,0.02882230633726272,0.008798243134011912,0.011901929171494935,0.004663445327659389,4.9870181875193015e-05,nan,nan
314,0.02838050785076905,0.009169739359705569,0.011868471371797562,0.004533638547322156,4.720470223316461e-05,nan,nan
315,0.02884405996595434,0.008333149385087344,0.01182373468381069,0.0046311945869008855,4.6682888345981185e-05,0.0019231113731064972,0.035466884736925074
316,0.028822581904833566,0.008442369490170415,0.011910819138792368,0.004687246974675717,5.2247683352527135e-05,nan,nan
317,0.02893762465019204,0.00841069616561989,0.011916676516385465,0.004729046196272058,5.2029852593276916e-05,nan,nan
318,0.028597083042245557,0.008373777838233782,0.01184680397483768,0.004565265799674545,4.581122863269272e-05,nan,nan
319,0.028556116138222832,0.008324809052028393,0.011839693897731561,0.004563137993193767,4.523259023247563e-05,nan,nan
320,0.028579624987047084,0.008609689143101664,0.011852264501174277,0.004551366770211425,4.516254375759622e-05,0.0009722235625082932,0.010460833951027476
321,0.028470552165481222,0.008560238253104386,0.011870659237927638,0.004556699931055452,4.5964126948834544e-05,nan,nan
322,0.028730378216024394,0.008200770473891492,0.011870366768798216,0.004628855523262714,4.7848882385960096e-05,nan,nan
323,0.028735658138402155,0.008367681219645273,0.0118721202699057,0.004617315578222959,4.89052456237293e-05,nan,nan
324,0.028735351638754788,0.008509492960037161,0.011841248665399312,0.004602759251792832,4.7411251737588766e-05,nan,nan
325,0.028830879122988186,0.008363650897671663,0.011812024841317716,0.00462037819143521,4.605478946721602e-05,0.0007538283904070181,0.008262989113640727
326,0.02867510935599765,0.0082612215551259,0.01174869714242448,0.004599996656399547,4.565581196792208e-05,nan,nan
327,0.028199683651508673,0.00893841155029044,0.011769226548789017,0.004494069424541693,4.383104190159738e-05,nan,nan
328,0.028533776733185565,0.00849503581932555,0.011842253131011168,0.004552445241453518,4.5143013281840374e-05,nan,nan
329,0.02855980310517789,0.008271752778835326,0.011837535353982895,0.004589645351460757,4.75720753131031e-05,nan,nan
330,0.028862130378372854,0.008650350366312688,0.011852151531585095,0.004644062719590004,4.740345195803748e-05,0.0007583519902284733,0.010903506925390532
331,0.02865865525777973,0.009271555969381182,0.011821480075897535,0.004586815073330825,4.450931501031073e-05,nan,nan
332,0.02863620189508609,0.00824530821780523,0.01183696555910993,0.004648542806477922,4.947115851072809e-05,nan,nan
333,0.028671801405516062,0.008520446196868219,0.011842643123146809,0.004610876030385876,4.690446522800919e-05,nan,nan
334,0.028693389689873883,0.00882926262440875,0.011849171354058113,0.004645369682090225,4.8610271020441614e-05,nan,nan
335,0.028689525806100444,0.008298379879995123,0.01181789258555983,0.004584710978336266,4.484574160659782e-05,0.0008440139928270321,0.01046383646098244
336,0.028367483498629643,0.00863273968635918,0.011782283771475869,0.004503856931824423,4.296911865111758e-05,nan,nan
337,0.02861344302142337,0.008469656399434,0.01178858751766063,0.004604621166090111,4.7120166040110775e-05,nan,nan
338,0.028710811083560515,0.009191168651375757,0.011842842563206672,0.004592587173044241,4.506308607807781e-05,nan,nan
