epoch,train_loss,val_loss,eval_vel_mse,eval_pos_mse
987,0.0072596538370087406,0.00782582533070976,nan,nan
988,0.007259279292407778,0.007826792938975561,nan,nan
989,0.007259277854579172,0.007825990667032644,nan,nan
990,0.007259634327774081,0.007825577881637865,63.52118856347351,0.3406817414932927
991,0.007259324140779431,0.007826725072170693,nan,nan
992,0.007259215994792785,0.007825642487746594,nan,nan
993,0.0072591921264347796,0.007826475319336322,nan,nan
994,0.00725940273475426,0.00782620029082739,nan,nan
995,0.007259288341437612,0.007826224779747242,445.8194001425826,0.33934981644055884
996,0.007259256119209222,0.00782524014532992,nan,nan
997,0.00725876764677192,0.007827928194740456,nan,nan
998,0.007259182388323844,0.007827109585955026,nan,nan
999,0.007258919232507633,0.007826031326603748,nan,nan
1000,0.007258937452633487,0.007825312811518255,200.9993384855977,0.4212891573923266
