epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
241,0.013627029982325218,0.00790592980554913,0.009407124312223061,0.008435522200079041,4.289109770352847e-05,nan,nan
242,0.013697809590337796,0.007939682920681507,0.009455638740012482,0.00847972742338312,4.614257068884446e-05,nan,nan
243,0.01357773458264006,0.008099510757470018,0.009411638049485343,0.00832802156439612,4.1714270681205776e-05,nan,nan
244,0.013592270198158217,0.007924907256915746,0.009368673545222146,0.008442873495774352,4.319747341393986e-05,nan,nan
245,0.013572253472337306,0.007814716210940547,0.009395120916242226,0.008350018782772549,4.24627974595954e-05,0.0005350256094243918,0.005559188898177046
246,0.013549993076957385,0.00799219517374809,0.009362294067485349,0.008371163220518887,4.23478871013301e-05,nan,nan
247,0.013666100343561242,0.00827092060370577,0.009419988909198786,0.008487700747364503,4.5220557620177494e-05,nan,nan
248,0.01350038516495284,0.007955462689267334,0.009301560165017533,0.008393327560495439,4.322415351965648e-05,nan,nan
249,0.01356585741751513,0.007838450707789928,0.009368383289725151,0.008390584064426488,4.3641715930148814e-05,nan,nan
250,0.013402847895395718,0.008317122166740788,0.009295058571594291,0.008211454521383109,4.124218247059072e-05,0.0032296271862015846,0.0694141929996924
251,0.014063267155450912,0.008225826697683245,0.009641023951497667,0.008839539973065282,4.946363717210834e-05,nan,nan
252,0.013556371948449667,0.007825902838151355,0.009346331483270992,0.008415756225375421,4.3246185990990986e-05,nan,nan
253,0.013378911473467895,0.007914485745964072,0.009299368529012102,0.008155034524754459,4.051281648408891e-05,nan,nan
254,0.01352380677098724,0.007868444002965425,0.009352622957503354,0.00833794297325952,4.42458001233198e-05,nan,nan
255,0.013266772957931024,0.007863113202476051,0.009228668252299075,0.008072149872171794,4.05958597888384e-05,0.0028204699571834856,0.06036651794423083
256,0.013509319568716139,0.007916037524721177,0.009300902307307709,0.008412429504672685,4.405056004517303e-05,nan,nan
257,0.013315908019504453,0.007809900439018972,0.009227068933821938,0.008173701768454894,3.976352063141608e-05,nan,nan
258,0.013610718878295637,0.008079927097879299,0.009325004771116556,0.008566945335741129,4.4828442565478736e-05,nan,nan
259,0.013562865170607794,0.007982106850956783,0.009345643144866246,0.008429872120078839,4.571979707332554e-05,nan,nan
260,0.013437592747659663,0.007912178753911512,0.009275427176831406,0.008320363817485908,3.967248495238962e-05,0.0022786253936001037,0.04709872566693186
261,0.013349039230126989,0.007964792643380474,0.009261860495360702,0.008170380510687322,3.976955420496944e-05,nan,nan
262,0.013384217847454567,0.007927446236364535,0.009237711298712432,0.008288984632511062,4.028417060231241e-05,nan,nan
263,0.013434841346703988,0.007953017845521776,0.009275373141140693,0.008314739877772452,4.196504776171618e-05,nan,nan
264,0.013372382559170575,0.008029196888006558,0.0092477247266224,0.00824508840678354,4.2271855280389354e-05,nan,nan
265,0.013595264299005705,0.008034911783526591,0.009331584896332646,0.008522764193156123,4.594676483277144e-05,0.0007633770967223271,0.011997623427945421
266,0.013625677464130815,0.007978623942449414,0.009391944363369754,0.00846308869728349,4.3775406240986976e-05,nan,nan
267,0.01333645274109752,0.008205490330774048,0.009255293076710887,0.008158172276294316,4.146940294804118e-05,nan,nan
268,0.013267171917730167,0.007717175705977684,0.009175151859056407,0.008179871592506207,4.1685401801472504e-05,nan,nan
269,0.013479718358352837,0.00791697787196512,0.009279265377130965,0.008396490537866962,4.4152734414266516e-05,nan,nan
270,0.013237700323880953,0.008170858041361377,0.009173001435287742,0.008125131488517233,4.2663362698458935e-05,0.0006363631314453309,0.007146729281562021
271,0.013363793011521937,0.007805838293279521,0.009208849964509165,0.008305607110725153,4.278972741497769e-05,nan,nan
272,0.01348349819448235,0.008097561531691935,0.009280493755870247,0.00840140267938612,4.606154098838711e-05,nan,nan
273,0.013260878212698576,0.00788041494273788,0.009202235441361395,0.00811319037171707,4.0951488646936683e-05,nan,nan
274,0.013213580857776248,0.007845435783543239,0.009151152918105256,0.008120673640193657,4.182208639313387e-05,nan,nan
275,0.013168873876369254,0.008066320449297802,0.009124647980887855,0.00808458570052218,3.8661447932075385e-05,0.0006148344598044344,0.006483014313842283
276,0.013516635382682541,0.007963461065244027,0.009304976322032506,0.008418898794882404,4.419236653775571e-05,nan,nan
277,0.013441191935818962,0.007937515805187713,0.009237161422721305,0.008403891005777927,4.169959334025551e-05,nan,nan
278,0.013186293224393759,0.007880534777759785,0.009142611872424818,0.008083251983845761,4.110628872347851e-05,nan,nan
279,0.013389842780654013,0.007872444220618445,0.009204201139815973,0.008366910154654794,4.373009308984707e-05,nan,nan
280,0.013180336447904728,0.007986403148877231,0.009148101324934455,0.008060412762680949,4.057463968318441e-05,0.004858800222241714,0.10953337930832265
281,0.01321784637105208,0.008080193338079869,0.009148211806265974,0.008135143266942268,4.125943870172587e-05,nan,nan
282,0.013319235619212477,0.00798873827089913,0.009213480745543018,0.008207228443183721,4.281301347195418e-05,nan,nan
283,0.013325673838539614,0.007996634646915976,0.009211884758317822,0.008223206703846622,4.371389389755179e-05,nan,nan
284,0.013196057609985082,0.007772534562091989,0.00912182111789836,0.008144365112392929,4.10781130774944e-05,nan,nan
285,0.013319140461546352,0.008333812080487684,0.009163034011603854,0.008307850111396085,4.362729900090204e-05,0.006579071106313462,0.15329187704103536
286,0.013391798780175346,0.00782463275398688,0.009220001989757847,0.008339189588727022,4.4038932863658995e-05,nan,nan
287,0.013272556794538757,0.0080707724792695,0.009152553221988675,0.008235733190651096,4.2739114124266954e-05,nan,nan
288,0.013178878858348168,0.007825371490726063,0.009102015216747332,0.008149604586852727,4.1226761042937716e-05,nan,nan
289,0.013144499137536686,0.007923165394105374,0.009074869813421448,0.008135177704938141,4.0808241733019276e-05,nan,nan
290,0.013223740465080817,0.007954118106583453,0.009118030489890643,0.0082070718690484,4.3480731398637405e-05,0.0029713061197274406,0.06352673762520893
291,0.013395757338088421,0.008064920146185027,0.009185375148948252,0.008416330682548193,4.433772551145524e-05,nan,nan
292,0.013070472956133448,0.007919367054733922,0.009060649860284691,0.008015561022677246,4.0852109737086234e-05,nan,nan
293,0.013239595804283723,0.00764631890955618,0.009137325110805521,0.00820035098608025,4.190405801403163e-05,nan,nan
294,0.01314420503444292,0.007861244769793966,0.00908755692569613,0.008109151879938974,4.1442722511395494e-05,nan,nan
295,0.013124687572499724,0.007940851064561006,0.00911106765307273,0.00802314445732428,4.095295314325152e-05,0.0005236168141047573,0.0037175586823525258
296,0.013163977042072022,0.00799686437747844,0.009081661462675462,0.008160237558301787,4.393566720580934e-05,nan,nan
297,0.013309537559322772,0.007831298947830724,0.009155614959425719,0.008303492030602672,4.353077913208187e-05,nan,nan
298,0.013230661367134635,0.007984424022201323,0.009120645911901364,0.008215694437312166,4.3364004232869196e-05,nan,nan
299,0.013138139712012869,0.007824285559912155,0.009077666384999846,0.008116963259674087,3.9832465211610995e-05,nan,nan
300,0.013154469685410787,0.007862231348437235,0.009067662887360323,0.008169219735700547,4.3937066803489637e-05,0.005640930296410589,0.13237175477360683
301,0.013137224971474754,0.00797101675662976,0.0090834658412055,0.008103469813796706,4.0482883861486214e-05,nan,nan
302,0.013113689440596089,0.008189639262519892,0.009091405419219666,0.008040495954838262,4.0720015524742404e-05,nan,nan
303,0.013160794729259321,0.007812118520333164,0.009068795635563755,0.00817976846113648,4.2296918465922955e-05,nan,nan
304,0.013225108775813276,0.007890365352764814,0.009109218657416934,0.008227465563373455,4.31465137208032e-05,nan,nan
305,0.013103085971677007,0.007902751145374158,0.009080969566539162,0.008040139259452019,4.093528328010809e-05,0.0005770332964164605,0.004271792140511362
306,0.013202970011919855,0.007904844943468393,0.009076358300646088,0.008249086990846186,4.136401584187427e-05,nan,nan
307,0.01323198373895968,0.007865357805886083,0.009094758876994152,0.008270125881685542,4.323779660761921e-05,nan,nan
308,0.013159812867272996,0.007814986974507271,0.009072088057095386,0.008171212297935732,4.237267069988382e-05,nan,nan
309,0.01315580420478657,0.008029218170175509,0.00905946924062681,0.008188329672918215,4.340211147591385e-05,nan,nan
310,0.01305880995651457,0.0080409012761618,0.009024134455947982,0.00806533667895119,4.0142879405237734e-05,0.0029048454406401577,0.06280438205638758
311,0.013163949015943425,0.007906047190641557,0.009081129039931532,0.00816135734753141,4.28249553416798e-05,nan,nan
312,0.012993958618310356,0.007815264384429702,0.008986700488668502,0.008010493946100362,4.02233670515783e-05,nan,nan
313,0.013023010982273061,0.007969172859961638,0.008995901876126054,0.008050143121242323,4.0751017437356406e-05,nan,nan
314,0.01306621674670491,0.0077671799740435706,0.009035613591654756,0.00805736133339608,3.84485319866611e-05,nan,nan
315,0.013077110323036246,0.007867866203954703,0.009021956713412894,0.008106019315037885,4.2878632251549406e-05,0.0023490097062066773,0.04933007242602617
316,0.013308635820759663,0.00787263019689514,0.009174343693662665,0.008264091543281397,4.492640714458251e-05,nan,nan
317,0.013067084309532044,0.007795114208031373,0.00899254127222143,0.008144939130418492,4.1469202223022086e-05,nan,nan
318,0.01310092662536616,0.008026971530529696,0.009032602997367196,0.008132375013945488,4.2721889740901574e-05,nan,nan
319,0.013036430261527624,0.007847516278775777,0.009018029129704539,0.008032524718067287,4.2775428417417186e-05,nan,nan
320,0.01298812757745262,0.00805313961926983,0.009001893131460848,0.007968390808526335,4.0780265066309646e-05,0.0006632856061784032,0.010709186995151165
321,0.013099922954727672,0.007873170631777598,0.00901024495008348,0.008175142699245007,4.213246317109587e-05,nan,nan
322,0.01301065791646317,0.007930528862348726,0.008974038851116101,0.008069011474136157,4.2265490935437596e-05,nan,nan
323,0.013125369887638044,0.007777756862836755,0.0090371857579078,0.008172174673097467,4.19347113743256e-05,nan,nan
324,0.01309869388447106,0.007805555415714469,0.00901763305256932,0.00815792235041211,4.199254581949608e-05,nan,nan
325,0.013094034822138672,0.007880266240096051,0.009011154087545934,0.008161611442602705,4.150141861903451e-05,0.005032139309054463,0.1152111124704007
326,0.013179127122392574,0.008190027981135243,0.00908660517680562,0.008180785566592918,4.258492821366325e-05,nan,nan
327,0.013024566301698026,0.008032701277177224,0.008996773885374025,0.008051674579624708,3.91030281707945e-05,nan,nan
328,0.01306295616650433,0.007599543917184365,0.00903987889370343,0.008041941560380819,4.212917690650866e-05,nan,nan
329,0.012942295648331298,0.007670061395880771,0.008943213579779969,0.007994064147604556,4.099882970429683e-05,nan,nan
330,0.013045076498706674,0.007869214560505974,0.00898752394072516,0.008110785659889291,4.3194922678691514e-05,0.000649032486193475,0.007374442761988584
331,0.012967113152210491,0.007863665226693297,0.0089661673646586,0.007997767226919054,4.124271675333062e-05,nan,nan
332,0.012941590240715693,0.007903592048173968,0.00894501981133975,0.007989176711076313,3.9641078500960576e-05,nan,nan
333,0.012995170270788274,0.007764728562643206,0.008955022277006714,0.008076258602828842,4.0373410514625705e-05,nan,nan
334,0.012867226898540994,0.007846081230723919,0.008901190631945532,0.007928108668490147,3.9639088413848194e-05,nan,nan
335,0.012915389597526071,0.007806963553039601,0.008948282172660303,0.007930193578111215,4.0212160161331924e-05,0.0007075341589960439,0.008375753857155449
336,0.013023332553789383,0.007818985664119921,0.008981677568843938,0.008079120727908166,4.1891599194980846e-05,nan,nan
337,0.013011334750907131,0.007747529281285157,0.008956562071341602,0.008105476069804834,4.0692352277845305e-05,nan,nan
338,0.012974567350756853,0.007788797213965882,0.008951815298481595,0.008041276722172776,4.227297228873545e-05,nan,nan
339,0.01293729239974509,0.007690116987078662,0.008988994065435603,0.007892497314392446,4.099278411677115e-05,nan,nan
340,0.01285135216540007,0.00781576338957111,0.008889167609024556,0.007920379361087687,3.989735374474827e-05,0.0008298095963550851,0.010643180341642204
341,0.01285360972937101,0.00802123055027029,0.008902046966391176,0.007899046352382257,4.079012132907041e-05,nan,nan
342,0.01300601023479362,0.007728475332080531,0.008966269396261543,0.008075275889953878,4.205805548854272e-05,nan,nan
343,0.01298208858115729,0.007627550929848583,0.008939659496288688,0.008080646968230232,4.2112255182402315e-05,nan,nan
344,0.01296270498642374,0.00798505029967315,0.008963485717583774,0.007994270189376733,4.1682248335363875e-05,nan,nan
345,0.013082154128808098,0.007787867524458387,0.009025107672062663,0.00810998936787002,4.103462630400647e-05,0.0028573869686526463,0.06101582367389127
346,0.01287966431144426,0.007644746586301921,0.008910052347320683,0.007935204039355949,4.019820256742923e-05,nan,nan
347,0.012826249395659059,0.007821882490713087,0.008872694372724482,0.007903155551756073,3.9544967780554276e-05,nan,nan
348,0.013015668489756695,0.00814591362532235,0.008934245554694303,0.008158557195822924,4.288604982166728e-05,nan,nan
349,0.013039487805325507,0.007676609354084055,0.008978906693229469,0.008116890547297308,4.2716055808407756e-05,nan,nan
350,0.012977736448658817,0.007622851373835271,0.008948639842095945,0.008054111990026327,4.0810687526338924e-05,0.0029189506271800917,0.06258793950604608
351,0.012870562372680718,0.007827935108213085,0.00888057544123379,0.007975965600413326,4.0082099542579766e-05,nan,nan
352,0.012939373584375172,0.007706848242675306,0.008936835529974674,0.008000976466112272,4.0995549618724816e-05,nan,nan
353,0.012834801774274502,0.007644735088285174,0.008886958263248848,0.007891639292243435,4.047665107248229e-05,nan,nan
354,0.012876225373024743,0.007687089918539088,0.008908480794975792,0.0079312204384037,4.268819740942866e-05,nan,nan
355,0.012964432794678895,0.00778706205785606,0.00891338728233043,0.008097883807323007,4.207072875720516e-05,0.0005584278781655399,0.005893663192234948
356,0.012872719329294936,0.00766867482247173,0.008869002978966012,0.008003322199793255,4.11045015307171e-05,nan,nan
357,0.012925219408662328,0.007696084074197874,0.008939445230993175,0.007967348335488933,4.199959832060611e-05,nan,nan
358,0.012926521525490333,0.007972785008553527,0.008902136631720943,0.008044784112676813,3.985644916011578e-05,nan,nan
359,0.012962412789038674,0.008210041605062154,0.008936121529409575,0.00804832763875116,4.254851551468918e-05,nan,nan
360,0.012957624654391778,0.007688301102048344,0.008952326762233577,0.008006429377346299,4.1663484375999045e-05,0.0005047583222860644,0.004039927268155077
361,0.012796492719002418,0.007795153964648647,0.0088471558118689,0.007894700221069697,3.973484911932833e-05,nan,nan
362,0.01275740189880052,0.007748608345894887,0.008854592531957242,0.007801709445789415,3.909280871545167e-05,nan,nan
363,0.012803026154947723,0.007766295697641187,0.008858518111651524,0.007885028972219283,3.9870505019393535e-05,nan,nan
364,0.012960800567970674,0.007826987352651324,0.008887785171875752,0.008141739391458827,4.291310640983962e-05,nan,nan
365,0.012791747679684204,0.007603274426806878,0.008858637732925697,0.007862207701565338,4.0120452213787245e-05,0.0005516780907677648,0.003310374424021842
366,0.01280467908658643,0.007613580247759191,0.008821472170225664,0.007962286951662909,4.126788522969825e-05,nan,nan
367,0.012872311346372222,0.007652491854251715,0.008856725203933439,0.008026954190620755,4.2181113336961034e-05,nan,nan
368,0.012854868283656362,0.008216742603721475,0.008862058326795987,0.00798138890140861,4.230981922571556e-05,nan,nan
369,0.012800757952882724,0.008016900314508201,0.008841160713925872,0.00791516786139949,4.026619621332483e-05,nan,nan
370,0.012824196669040226,0.007730077693323253,0.0088134922805305,0.008017366121115631,4.0427295330426744e-05,0.0031398779373880263,0.06841159955102291
371,0.012840381360705958,0.00789674014122531,0.00883658453281129,0.008003572602885213,4.021002463863988e-05,nan,nan
372,0.012825392631544428,0.007783122389154334,0.008860800545839985,0.007925226721038481,3.957445376227729e-05,nan,nan
373,0.012889458548395296,0.0077985755781486065,0.00886401528500826,0.008046536060746505,4.350440476592452e-05,nan,nan
374,0.012771083761584714,0.007697107168934982,0.008826564030200806,0.00788496923943768,4.070179147834481e-05,nan,nan
375,0.012859713680018946,0.007767276580185429,0.008834820311835141,0.008045597905945483,4.188709057180412e-05,0.0005596227358148345,0.006261290586279004
376,0.012739125532333261,0.007752502450317396,0.008822061027423604,0.007830188253727506,3.940786105120862e-05,nan,nan
377,0.012772168453608148,0.007801735197312203,0.00883030998880289,0.0078796061972653,4.110718912868948e-05,nan,nan
