epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
241,0.03105471406134926,0.008080079345503439,0.01341938883950296,0.004745346622648476,4.102203016802627e-05,nan,nan
242,0.03113110524423632,0.007904116729766753,0.013434555634106147,0.004784471112449313,4.2587018605727e-05,nan,nan
243,0.03134160746881019,0.007542657637582305,0.013325554180568511,0.004819038263784049,4.1953281790290046e-05,nan,nan
244,0.030842232420484412,0.007701368214253905,0.013309874583383358,0.004745355444827514,4.3644338098334056e-05,nan,nan
245,0.03067521762944359,0.007424025734087458,0.013189024294352024,0.004688033825918567,4.1436541397138534e-05,0.0005747413068582472,0.004237156652214464
246,0.03064538948503785,0.007751452428265226,0.013183375963270781,0.00469091633448719,4.221379787790949e-05,nan,nan
247,0.030767923677592943,0.007379731233921843,0.013167211805841721,0.0047019858516669216,3.915318768143864e-05,nan,nan
248,0.030589032293899306,0.007487660461288458,0.013199939352349348,0.004693315646547164,4.309709741804612e-05,nan,nan
249,0.03059823653127103,0.00773127857401996,0.013098360450430337,0.004714547386440717,4.2067481642189276e-05,nan,nan
250,0.030887912633059,0.008431194232463605,0.013142986713998668,0.004774877582587476,4.3482132091408905e-05,0.000872629183054937,0.009821073600489665
251,0.03040887809842787,0.008612142652180408,0.013045861987542465,0.004678576992475002,4.267052223734116e-05,nan,nan
252,0.03076891133315471,0.007510242609110768,0.013070408207582965,0.004772002211141566,4.261651717753997e-05,nan,nan
253,0.030788715786869057,0.007812719881164401,0.01308847519926141,0.004782987382955205,4.353237269531268e-05,nan,nan
254,0.030362305847564088,0.007634938654260831,0.01298573352629827,0.004655897301765193,4.153570581404428e-05,nan,nan
255,0.03032692572933066,0.007679425927366771,0.012979993580310607,0.004673211017020629,4.167675722845598e-05,0.000706898915053297,0.013264864351741346
256,0.030151288553080458,0.007408898082769732,0.012931805639549251,0.004618382408587615,4.064404344439053e-05,nan,nan
257,0.030314051585204185,0.007698404660291854,0.012956758155731978,0.0046571621509241415,4.078765303627654e-05,nan,nan
258,0.0304998847737976,0.007839434142385141,0.012990992323403646,0.004718295110473822,4.277424318460673e-05,nan,nan
259,0.030460612700316327,0.007965321277211211,0.012926157445228771,0.004702202722531796,4.1861612663092694e-05,nan,nan
260,0.030431553076509764,0.007572186781447362,0.012880823481998831,0.004698324095581034,4.180933310956899e-05,0.0007477254656665863,0.011043143411060044
261,0.030277081015070643,0.007566134502120299,0.01295129742480298,0.004664036857846778,4.0692626633193695e-05,nan,nan
262,0.030330657694217736,0.007838722575904821,0.012910284414657058,0.0047118092784882186,4.4033960326449774e-05,nan,nan
263,0.030429461243072737,0.007378164017088784,0.012817626532697428,0.004701538926323272,3.896394241595601e-05,nan,nan
264,0.030886755879862497,0.007648568883535078,0.012874226554483593,0.0048405967406937615,4.344742209692979e-05,nan,nan
265,0.030129171955043447,0.007545327700245076,0.012777121679719864,0.004655011077479504,4.020269376282798e-05,0.0005551225223715954,0.004361915039626462
266,0.02997773136722936,0.007647770586140966,0.012868065367642578,0.0046197749123934855,4.098616523962397e-05,nan,nan
267,0.029911834244752303,0.0074106261018863665,0.012765440902661197,0.004606001817336183,4.070825481485949e-05,nan,nan
268,0.029892980038004485,0.0075394620295171424,0.012757710207927696,0.004588476933410659,4.002078796255203e-05,nan,nan
269,0.0301736739513129,0.007591429856474366,0.012680760488149893,0.004651205886976181,3.9514984282174464e-05,nan,nan
270,0.029983860160682798,0.007831985347841363,0.012792156764288057,0.004602769851874235,4.022586483763983e-05,0.0007267359066048163,0.011732761814684762
271,0.030228461651862954,0.007410471511616003,0.012795149806979399,0.004688580251830785,4.080968048005168e-05,nan,nan
272,0.030489125545371403,0.00758949851070099,0.01278408201928204,0.004738452545645504,4.2108487573471395e-05,nan,nan
273,0.03015609031099979,0.007611898405047946,0.012611453189471837,0.004654075465984658,3.7996863607718514e-05,nan,nan
274,0.030116958663033964,0.007415173871892272,0.012700807165356934,0.004674777172774787,4.0924731431799815e-05,nan,nan
275,0.03005937213809436,0.007772864321162119,0.012713115099560704,0.004648186383122876,4.016497626193301e-05,0.0006660766308987524,0.00986279235016005
276,0.03003194028261992,0.007423165093332872,0.012789505418451743,0.004645925194545918,4.309410499506348e-05,nan,nan
277,0.02992411756822358,0.007609378119054512,0.012654296603112025,0.004619719945392669,4.004293262731732e-05,nan,nan
278,0.030305362744641098,0.007548283589859036,0.012707437910499733,0.004724042370081778,4.24155583962256e-05,nan,nan
279,0.029811079959258302,0.007744537019452526,0.012588355063337563,0.0045935520364948175,3.994767161116292e-05,nan,nan
280,0.03014535705671709,0.007680430294008178,0.012651239303602832,0.004671450897766716,3.9687537008079986e-05,0.0006291207720254192,0.007545722044597322
281,0.03015346819286244,0.007977280645509973,0.012667139175656388,0.0046870816318634245,4.221694958546115e-05,nan,nan
282,0.02977944131875403,0.007312923033688483,0.012645628105892977,0.004591870830566469,3.955788211294494e-05,nan,nan
283,0.03007057983750649,0.007308534322875806,0.012591442375192816,0.004671512056665239,4.07381224505052e-05,nan,nan
284,0.030183978056114117,0.007439533458662648,0.012724503597858785,0.004710454637867446,4.1888395646730536e-05,nan,nan
285,0.02977579332405136,0.007447692275020037,0.012548560606482125,0.004601636733296821,3.999185828657445e-05,0.0007055827688200148,0.007887152739148895
286,0.02978017547399044,0.007539143304984729,0.012555189764877087,0.00459719055121116,4.0305192801836475e-05,nan,nan
287,0.030389110705158727,0.007469614146432755,0.01267414555992039,0.004744388754917394,4.2539489095856894e-05,nan,nan
288,0.03032293165108363,0.007446045677432839,0.01258270044133614,0.004725936148944224,4.0908958377542984e-05,nan,nan
289,0.02953074993752624,0.007426924595028475,0.0125018509233627,0.004538015662086941,3.757643170869262e-05,nan,nan
290,0.030023809052569884,0.007659382382750581,0.01253550189307055,0.004660257426412386,4.143206542221163e-05,0.0005698667541664631,0.004806470575032597
291,0.029552447349762947,0.007586840308188534,0.012544660835692266,0.004563697414820375,3.911260256037338e-05,nan,nan
292,0.02974846547694405,0.007542459677725639,0.012499731734368788,0.004616369257940239,3.991804372780564e-05,nan,nan
293,0.029712807260255058,0.0075478467951027315,0.012555048561642376,0.004588325888657823,3.9342984305099305e-05,nan,nan
294,0.029660957458664112,0.007576818304357913,0.012570672555226944,0.004601690988508136,4.044784963870433e-05,nan,nan
295,0.029760290399745096,0.007473498093363882,0.012461120602112262,0.0046003835847218694,3.843483611331974e-05,0.0006944681898409507,0.009349914850408161
296,0.029526665109372754,0.008158252311918425,0.012595535327691271,0.0045633504001155656,4.043905370268771e-05,nan,nan
297,0.029840420529426717,0.007682023750051523,0.012489236567837842,0.00463667061659624,4.0520999276403545e-05,nan,nan
298,0.029986689336158827,0.007434845637036596,0.012435975195239755,0.004659722895643373,3.881140130729584e-05,nan,nan
299,0.029446773429323884,0.007610009281578825,0.012514394200818086,0.004548289690420679,4.048306459932493e-05,nan,nan
300,0.029710893463737727,0.007304967138811039,0.012494184681109969,0.004601559295646182,3.9292761584810884e-05,0.0006406927553072274,0.009423305629905811
301,0.02971645550977223,0.007644864326533911,0.012467102641366846,0.004612853433939079,3.98587890722099e-05,nan,nan
302,0.029261105259861492,0.007632383756034992,0.01248562824146317,0.004515563113235813,4.095616815364152e-05,nan,nan
303,0.02954227344539663,0.007462673170767649,0.012439864148622566,0.0045892170548758,4.1058436039718816e-05,nan,nan
304,0.02931114874185744,0.007802716253503643,0.012432269637089696,0.004528147375260456,3.997421401492172e-05,nan,nan
305,0.029465431347589128,0.007617219969851079,0.012412803454333408,0.004574644290877223,3.977259031597224e-05,0.0007542607777470748,0.00921460682445584
306,0.02929613616272165,0.007519310062808986,0.012415714797173735,0.004537208515171762,4.04653990656866e-05,nan,nan
307,0.029628946829263914,0.007832461668597489,0.012455399652544755,0.004603352748711209,4.069589591083571e-05,nan,nan
308,0.029675875666838644,0.007679334141394808,0.01245444835802273,0.004619172454452595,4.0697168618531634e-05,nan,nan
309,0.0294331739729173,0.007733353266510135,0.012377851877179404,0.004571411606872539,3.896227046530882e-05,nan,nan
310,0.029723652306245886,0.007442416044099635,0.012436305859700469,0.004632870871025696,4.013317842259964e-05,0.0006649829274553839,0.008585462468498908
311,0.02935352377041885,0.007588528411133003,0.01233996699683148,0.004548231125798714,3.8338667289943615e-05,nan,nan
312,0.029616118750042844,0.008066754037810401,0.012381122825905939,0.004603780352731242,3.8565460088413854e-05,nan,nan
313,0.029565407881194945,0.007797688383288207,0.01239572395547816,0.00460077451050599,3.9455174039104784e-05,nan,nan
314,0.029925616635974553,0.008099635527853874,0.012444891470881536,0.004672975501492982,3.915394771730996e-05,nan,nan
315,0.029277627769588414,0.007454703034132998,0.012346349340807443,0.004543996987924512,3.972137468322948e-05,0.0006316229005486532,0.009320652153855868
316,0.029351247846247146,0.007737722302426333,0.012322024893481203,0.0045545905187847945,3.950123689380216e-05,nan,nan
317,0.029296982777406902,0.00761476173299791,0.012368075696502473,0.00455114786361785,4.093746703365358e-05,nan,nan
318,0.029246410165133085,0.007626223317271667,0.012312776614704618,0.004537199929150099,3.853211231465531e-05,nan,nan
319,0.0297150072428947,0.007710588109559371,0.012375403202877906,0.00463967218784129,4.11094837098587e-05,nan,nan
320,0.02932308489732614,0.007512576258193183,0.01230912705600808,0.004554632620384296,3.804948940273421e-05,0.0006713400299211237,0.007285707165778551
321,0.02955829907264902,0.007896324665696551,0.012327652686303765,0.004596683440725311,3.928727639087909e-05,nan,nan
322,0.029523178271974534,0.007573100297427369,0.012373492237480433,0.004597582694379314,4.0595398940223345e-05,nan,nan
323,0.02907034839099308,0.007715691939952075,0.012322599923419168,0.0044977759150369775,3.916218261597263e-05,nan,nan
324,0.02945359274364861,0.008271770458125426,0.012303911380807822,0.0045872865351027,3.939515891118938e-05,nan,nan
325,0.029153149571952034,0.008164164489436083,0.012362380696285433,0.004543057553108366,3.911227197407214e-05,0.0006325877081602896,0.00887561095239642
326,0.029519944454355837,0.007620723922209737,0.012370466922092947,0.004605532003833285,4.028055147552543e-05,nan,nan
327,0.029513609544451806,0.007573778394686508,0.012286590281085504,0.004599286813284887,3.982066008596114e-05,nan,nan
328,0.029593504447744542,0.007868757112777817,0.012290034233677567,0.004601313504488506,3.920900726534189e-05,nan,nan
329,0.029400363637274038,0.007572808037271028,0.01229734402621083,0.004569677916133728,3.998690943395817e-05,nan,nan
330,0.02943424213774073,0.007510681630437379,0.01229386522075739,0.0045852957691401705,4.088423301868107e-05,0.0005849233577558738,0.005687250320222723
331,0.029480291684660678,0.00765231321096299,0.012273391713695247,0.004603051763069162,3.923884773630503e-05,nan,nan
332,0.02896569375526562,0.007537093629541945,0.012216310645179574,0.0044839374884998555,3.8798170622548605e-05,nan,nan
333,0.029171954763947395,0.007847881281212835,0.012224811068823378,0.004524986300264667,3.805669307239367e-05,nan,nan
334,0.028973689350043536,0.007402364799246668,0.012258592707570648,0.004492149046615395,3.804154880933242e-05,nan,nan
335,0.029501662135191252,0.007400655812875525,0.012303516480194277,0.004634983340197429,4.1548784440903696e-05,0.0005794436364785589,0.004477194219175281
336,0.02927081392195273,0.007944188631353294,0.012245197879384198,0.004565114282014572,4.143680501385571e-05,nan,nan
337,0.029088223127122368,0.007440438753164095,0.012266195799288592,0.004500726184615522,3.691746988718316e-05,nan,nan
338,0.02891121009481431,0.007485639355709936,0.012192081141249294,0.004466833049188476,3.9201316340725356e-05,nan,nan
339,0.02953055969018776,0.007504348180291177,0.012252427095366659,0.004622415498203406,3.951308402179462e-05,nan,nan
340,0.02929258248807221,0.00765169404427959,0.012214044073568237,0.004564123587850308,3.885766302892817e-05,0.0005366128347511461,0.0035411723103589143
341,0.029226978967927038,0.0075341435072380615,0.01224298697363663,0.004554002567287052,4.0238925334185106e-05,nan,nan
342,0.029184328657912362,0.007368872599926052,0.012202760029961752,0.0045551501475105454,3.973852258105847e-05,nan,nan
343,0.029347806273817365,0.007640301505803105,0.012207394452734131,0.004584592438389996,4.005239470099292e-05,nan,nan
344,0.029308712101392964,0.007512207664699819,0.012229402512574832,0.004566733311307876,3.987630043577262e-05,nan,nan
345,0.028970694086193315,0.007516754876726748,0.012186625189264584,0.004502179537709442,3.923634993501969e-05,0.0008322107683046203,0.012775724901731986
346,0.028771570215090074,0.007589977316285028,0.012157925949680822,0.004455918911800842,3.848506692556192e-05,nan,nan
347,0.028679609591383562,0.007558007657013615,0.012098297160258249,0.00442638311717688,3.779769080554787e-05,nan,nan
348,0.029300411809376238,0.007741122086038243,0.012220606180173682,0.0045735681380954405,3.867935968765812e-05,nan,nan
349,0.028994887124112547,0.007470272192722449,0.012227988149720096,0.004512846059628046,3.890590441637892e-05,nan,nan
