epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
243,0.02969836446052153,0.009216345613369804,0.012382541003782294,0.0047661622470993766,7.044901426565282e-05,nan,nan
244,0.029345321772673683,0.009090726583751133,0.01217367480787306,0.004668557740366206,6.565061408671743e-05,nan,nan
245,0.029541721221132442,0.00943438197276012,0.012260373634305268,0.004737785146584105,6.880073761435433e-05,0.0007599272410016428,0.012917633575914488
246,0.029441845585066587,0.010000329975362784,0.012244295080575993,0.004706453035745727,6.834164060525759e-05,nan,nan
247,0.028990174587287466,0.009186043057851385,0.012166416955963155,0.004592026401032948,6.47532144617241e-05,nan,nan
248,0.02951594283461211,0.009154716036244013,0.012265860994983863,0.004748891699553188,7.028194472325942e-05,nan,nan
249,0.029130120962942607,0.00891469414342809,0.012194736807277734,0.0046245503384288065,6.592825088848398e-05,nan,nan
250,0.029339338228526933,0.009085601995666525,0.012206538315753518,0.004672103805874376,6.650221804927955e-05,0.0006199309224560382,0.0060449314309807415
251,0.029383644102656602,0.00904969917400989,0.012201683763366482,0.004690783156331786,6.64868881534257e-05,nan,nan
252,0.0294063031152229,0.009136413377310323,0.012219331656668744,0.004682889415034838,6.645153211729993e-05,nan,nan
253,0.02918683097140313,0.009807446842449306,0.012191487367953457,0.00464453618993111,6.678283157891509e-05,nan,nan
254,0.029782191675334396,0.009361654689199037,0.012286558027171206,0.004788977351727418,6.992216095680765e-05,nan,nan
255,0.029550524772197072,0.009403160969767526,0.012221923191814968,0.004758610587161473,6.935866926452245e-05,0.023133084507444005,0.013643495813989095
256,0.02941990024302997,0.009071429109047707,0.012267804084306813,0.004692848090775365,6.799603977966873e-05,nan,nan
257,0.02939057610325898,0.009429970838068315,0.012224899876230667,0.004693522272115436,6.770872042060346e-05,nan,nan
258,0.02898329674364715,0.008962566006712568,0.012149164070964497,0.004576991952871217,6.472030775059808e-05,nan,nan
259,0.02926357020364266,0.009211199528655803,0.012188742160042853,0.004671637257462938,6.718966370531957e-05,nan,nan
260,0.029244595428827392,0.009813071766942223,0.012252532259765041,0.004658815878933007,6.865747253302541e-05,0.0010494210287893746,0.02379433591408822
261,0.029560342255571664,0.009479590315956148,0.012274928300475222,0.00475965089114527,7.117616014520088e-05,nan,nan
262,0.029695776257955445,0.009111792074528408,0.012305167390228081,0.004791732918074659,7.188680831616545e-05,nan,nan
263,0.029749620254929048,0.008922911671573382,0.01215834951384584,0.00477184625234237,6.873183513970726e-05,nan,nan
264,0.029237619589080416,0.008938458027039442,0.012178479576312537,0.004639352291413573,6.532421314639357e-05,nan,nan
265,0.02946551158722033,0.009008330059207459,0.012164372655290046,0.004700022150267404,6.980747971080112e-05,0.0007215829846503144,0.010143623170390645
266,0.029104416600834352,0.009242388634140123,0.012122262070427858,0.004615042341463815,6.48879446745085e-05,nan,nan
267,0.029391212424840458,0.00940807726672254,0.012166208866259067,0.004682351591001598,6.526581055622596e-05,nan,nan
268,0.029213802047223597,0.009129031353260856,0.012164269105325885,0.004645369020117508,6.5903457706165e-05,nan,nan
269,0.02946782980665904,0.009048238149145363,0.012183118759783628,0.004698458517569076,6.778381995882222e-05,nan,nan
