epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
968,0.008078031723992803,0.008871363151399301,0.008078031723992803,nan,nan,nan,nan
969,0.008079232430542501,0.008880498563560085,0.008079232430542501,nan,nan,nan,nan
970,0.00807835710472058,0.008870893510957382,0.00807835710472058,nan,nan,13.559536150409805,0.5262650851847819
971,0.00807582520108192,0.00886216322153298,0.00807582520108192,nan,nan,nan,nan
972,0.008079386048280839,0.008860687099571518,0.008079386048280839,nan,nan,nan,nan
973,0.008079037700057249,0.00886644043767257,0.008079037700057249,nan,nan,nan,nan
974,0.008075966883106066,0.008865553647503948,0.008075966883106066,nan,nan,nan,nan
975,0.008079048866735737,0.008863500634280437,0.008079048866735737,nan,nan,13.95065864774361,0.5077073537486918
976,0.008077843313247266,0.008869186137028837,0.008077843313247266,nan,nan,nan,nan
977,0.00807922504669891,0.008885809583478229,0.00807922504669891,nan,nan,nan,nan
978,0.008074050336174445,0.00886591742293283,0.008074050336174445,nan,nan,nan,nan
979,0.008079203731408885,0.008863646604294617,0.008079203731408885,nan,nan,nan,nan
980,0.008079192540810168,0.008862167942622895,0.008079192540810168,nan,nan,13.330300525673666,0.5079036018776837
981,0.008456080106336828,0.008870271307330552,0.008456080106336828,nan,nan,nan,nan
982,0.008120214291003389,0.008868531791596414,0.008120214291003389,nan,nan,nan,nan
983,0.008160566628414523,0.008864314223629221,0.008160566628414523,nan,nan,nan,nan
984,0.00814687862151353,0.008866554936824316,0.00814687862151353,nan,nan,nan,nan
985,0.008178417875305592,0.008863807962867006,0.008178417875305592,nan,nan,18.66710673019725,0.5031877667265907
986,0.008255439681299333,0.008939081233005129,0.008255439681299333,nan,nan,nan,nan
987,0.008113891061343186,0.008925458784502153,0.008113891061343186,nan,nan,nan,nan
988,0.008106495876516441,0.00915892676086028,0.008106495876516441,nan,nan,nan,nan
989,0.008115377294909085,0.0093416073904908,0.008115377294909085,nan,nan,nan,nan
990,0.008122938242635463,0.00888483174571624,0.008122938242635463,nan,nan,16.52769809957664,0.5211663110718089
991,0.008167925032427392,0.008865311672746373,0.008167925032427392,nan,nan,nan,nan
992,0.008342044613623879,0.008871654166395529,0.008342044613623879,nan,nan,nan,nan
993,0.008148479000431974,0.00889470108263864,0.008148479000431974,nan,nan,nan,nan
994,0.008180275017241797,0.008877281313938426,0.008180275017241797,nan,nan,nan,nan
995,0.008141534634393007,0.008872254316402641,0.008141534634393007,nan,nan,13.207471595193951,0.5055714760039348
996,0.00814884589510877,0.008878851446460476,0.00814884589510877,nan,nan,nan,nan
997,0.008175745427753971,0.008878597693297414,0.008175745427753971,nan,nan,nan,nan
998,0.008302981032910264,0.008909671448985301,0.008302981032910264,nan,nan,nan,nan
999,0.00845204770366382,0.00896473154069537,0.00845204770366382,nan,nan,nan,nan
1000,0.008120037861490998,0.009071360439537945,0.008120037861490998,nan,nan,14.612840082268281,0.502608730567345
