epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
247,0.016254693043674027,0.008851983465615885,0.011807196626813407,0.008883573317344252,0.00011419570060554149,nan,nan
248,0.016184770013173592,0.00865954286396794,0.011754447374340385,0.008849315880445177,0.00011329371794256536,nan,nan
249,0.016221899330511838,0.008609300485769815,0.011782322821137892,0.00886806537177548,0.00011087492242770144,nan,nan
250,0.016396148469543168,0.009389236082247775,0.011861858788417733,0.009056357677220012,0.00012221506395540196,0.0012681595807593907,0.02201155792227806
251,0.016313429165453492,0.008757136023020851,0.011838663617808954,0.008937604213636673,0.00011926937738980018,nan,nan
252,0.016267683672687487,0.008687007118228495,0.011790043422114095,0.008943270415748907,0.00012009910171379532,nan,nan
253,0.01620106189818823,0.008707915041397995,0.011776239888689612,0.008838258469685691,0.00011385448092411754,nan,nan
254,0.016173938940937386,0.008685592208471715,0.011748957078150544,0.00883917227201705,0.00010791413103888513,nan,nan
255,0.016238969869554292,0.009054195820238527,0.011791379896734759,0.008883558622608749,0.00011621226331293393,0.0006520170750300464,0.009767150427337178
256,0.016323129216293534,0.008738125070988752,0.011814515339431996,0.00900499505953202,0.000122327976274514,nan,nan
257,0.016151358419781728,0.0090363488683114,0.01178752374420952,0.008716250644637812,0.000114187212960083,nan,nan
258,0.016146425681744,0.008648626589708653,0.011769081187040687,0.008744054839733556,0.00010634261705107662,nan,nan
259,0.016267111140921903,0.00885229670786626,0.011748583670308718,0.009025151367431367,0.00011903594298109006,nan,nan
260,0.016305323425608913,0.008933117969264874,0.01179911301921496,0.009000775313027874,0.00011645434818956295,0.0006554505985039556,0.009675462850341739
261,0.016177840116811244,0.008706302881773764,0.011767426849320271,0.008809837016867422,0.00010989517472415118,nan,nan
262,0.016149010133578244,0.008641869613232551,0.011729775367922688,0.008827622825571436,0.00010846602449335664,nan,nan
263,0.016213868387005663,0.008700999457050166,0.011798856622868866,0.00881856009504306,0.00011463424441041563,nan,nan
264,0.01611446110556356,0.008666677840647539,0.011704958877814125,0.008807546935019948,0.00011457540301590311,nan,nan
265,0.016207082751708214,0.008503841297043464,0.01175245560181566,0.008897771379256075,0.00011482778481065807,0.0006648832837539483,0.007194846764930486
266,0.016176065042772476,0.008466860626574414,0.01172980698934029,0.008881517981732675,0.00010998243856456107,nan,nan
